0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.09583181142807007,0.25804978609085083,-0.09852218627929688,1.0071899890899658,-0.8434484004974365,-0.2780614197254181,-0.06823186576366425,0.28122103214263916,-0.29034996032714844,0.0866212397813797,1.0984017848968506,-0.277098685503006,0.9807562828063965,0.5016835927963257,0.39981332421302795,0.07764622569084167,0.6148573160171509,0.2146911323070526,-0.7592595815658569,-0.3781083822250366,0.6394081115722656,0.6258903741836548,-0.673735499382019,0.5314481258392334,-0.25930941104888916,-0.7258051037788391,0.3125411570072174,-0.380293607711792,0.7655283212661743,0.10828924924135208,0.47060564160346985,-0.3843327462673187,0.741218090057373,0.326768159866333,0.7375681400299072,-0.20124027132987976,0.03896795213222504,-0.3253365755081177,-0.8773071765899658,0.7234076857566833,1.5815573930740356,0.14951971173286438,-0.33832430839538574,0.9102969169616699,-0.2418339103460312,-0.15243758261203766,0.9989993572235107,1.0338537693023682,-0.3589778542518616,0.15428273379802704
-0.15386801958084106,1.145733118057251,0.7501469850540161,-0.9887881278991699,0.3333609700202942,0.11279800534248352,0.7190867066383362,0.8072760105133057,-0.607754647731781,1.3360966444015503,-0.811866044998169,0.014638066291809082,0.4917629361152649,-0.24456480145454407,-0.8391352891921997,-1.1483080387115479,0.5531169772148132,-0.6901616454124451,0.07613402605056763,0.11353065073490143,-0.04391440749168396,-1.1339503526687622,-0.3749772906303406,-0.499647319316864,-0.9398151636123657,-0.45553866028785706,-0.3322675824165344,-0.3559206426143646,0.8544615507125854,1.2199512720108032,0.6732562184333801,-0.4263567626476288,0.4160832464694977,0.12480467557907104,0.4891044795513153,0.6239977478981018,1.146960973739624,0.15601402521133423,1.2798492908477783,0.36464741826057434,-0.12469122558832169,-0.20135179162025452,0.5119598507881165,-0.8571678400039673,-0.6999471783638,0.5923862457275391,0.31383490562438965,0.36853280663490295,-0.39175260066986084,-1.104859471321106
0.3321042060852051,0.3548588752746582,-0.7037776708602905,-0.5902506709098816,-0.43486151099205017,-0.3472729027271271,-0.679450273513794,0.4536646902561188,-0.8308262825012207,-0.8748918771743774,0.5444954633712769,0.29080453515052795,-0.7053607106208801,0.21345341205596924,0.26148858666419983,0.08635162562131882,-0.4200666546821594,-0.4191765785217285,-0.43222111463546753,-0.9543930292129517,-0.44436144828796387,-0.6433162689208984,-0.2934620678424835,0.5327597856521606,-0.6241177916526794,-0.6901325583457947,-1.2483516931533813,-0.24571141600608826,0.18798032402992249,0.16971664130687714,0.47506043314933777,-0.8902908563613892,-0.3296898305416107,0.15377473831176758,1.2406821250915527,-0.9098549485206604,-0.7906137704849243,1.0541532039642334,0.5520590543746948,0.9694254398345947,-0.5208823084831238,-0.5640549659729004,0.3146567642688751,-0.5255336165428162,0.4617246985435486,0.601779580116272,0.8604624271392822,-0.496717244386673,0.253242164850235,0.8233357667922974
-0.7082547545433044,-0.3633880317211151,0.18584781885147095,0.540773332118988,0.17631523311138153,0.0948387011885643,-0.08127764612436295,-0.029245909303426743,1.0281031131744385,-0.37686043977737427,0.8838838934898376,0.10517942905426025,0.3575035035610199,0.16490191221237183,0.08037720620632172,-1.110490322113037,0.7346400022506714,0.12338694930076599,0.16413362324237823,-0.6228466629981995,-0.1485251486301422,-0.3381305932998657,0.090678870677948,-0.07900184392929077,0.38123130798339844,-0.2776314914226532,0.2060355842113495,-0.2568916082382202,-0.47231701016426086,-0.17110541462898254,-0.4370434880256653,-0.7822390794754028,1.4422271251678467,0.33835119009017944,0.2760315537452698,0.19726382195949554,-0.21599742770195007,0.18308992683887482,-0.5464457869529724,-0.5585569143295288,0.37792202830314636,-0.04400050640106201,-0.33883988857269287,-0.13530373573303223,0.5975662469863892,-0.09684083610773087,-0.28223416209220886,0.960131049156189,-0.1902184635400772,0.11220061779022217
0.5234401226043701,-0.8793860673904419,-0.21753863990306854,-0.2733543813228607,0.004597014747560024,0.15217047929763794,0.49134373664855957,-0.26842403411865234,-0.14274108409881592,-0.05212169885635376,-0.4769306778907776,-0.1493767946958542,0.590748131275177,-0.39019033312797546,-0.075999915599823,-0.33453983068466187,-0.5312072038650513,-0.15612637996673584,-0.07483093440532684,-0.3577343821525574,0.06927963346242905,0.07055728137493134,-0.38038960099220276,-0.5577788949012756,-0.13357535004615784,0.013626962900161743,-0.5199345946311951,-0.170516699552536,0.46887075901031494,-0.718698263168335,-0.16646522283554077,-0.7112259268760681,0.5097286701202393,-0.3571128249168396,-0.022203050553798676,0.5123125910758972,-0.31142109632492065,0.4107835590839386,0.02685512602329254,0.35693472623825073,-0.6163179874420166,-0.3074900507926941,0.4171997010707855,-0.17329949140548706,-0.3533172011375427,0.9569660425186157,-0.16609536111354828,0.148605614900589,-0.4736537039279938,-0.08534719049930573
0.3256600797176361,-0.7414313554763794,-0.48020845651626587,0.3112722933292389,-0.20459067821502686,-0.7683306932449341,0.7415000796318054,0.08969059586524963,0.36513715982437134,-0.9672373533248901,-0.5510150790214539,-0.0683363676071167,-0.10250890254974365,-0.0765453428030014,0.6246418952941895,0.3090323507785797,-0.3910490572452545,0.30030617117881775,-0.5946108102798462,-0.7545443773269653,-0.004877828061580658,-0.22774860262870789,-0.8315940499305725,-0.34456342458724976,-0.8068984746932983,0.030948668718338013,0.09621234238147736,-0.5602390170097351,-0.5471566319465637,-0.057841211557388306,-0.9867547750473022,-0.2689085006713867,0.4434744119644165,-0.3263312578201294,-0.30870431661605835,-0.4965139925479889,-0.48022037744522095,-0.35288774967193604,0.8844332695007324,0.10768641531467438,-0.3725346326828003,-0.10063077509403229,0.6755764484405518,1.108571171760559,-1.1580325365066528,-0.12540170550346375,-0.5406846404075623,0.07438799738883972,0.45924922823905945,0.8068822622299194
-0.07341296970844269,0.09851668775081635,-0.026477590203285217,-0.25841331481933594,-0.40622037649154663,0.659778356552124,-0.14838330447673798,-0.20177486538887024,0.3360161781311035,-0.08919413387775421,-0.08351089060306549,0.12418229877948761,0.42869001626968384,0.0995684415102005,-0.03261472284793854,0.039765097200870514,-0.5534006357192993,-0.16325411200523376,0.04601113498210907,0.5425258278846741,0.29941001534461975,0.38744038343429565,0.4696824550628662,0.24207453429698944,0.09036508202552795,0.00941205769777298,-0.26766547560691833,-0.02435595542192459,0.6602602601051331,0.4625549912452698,0.6168384552001953,-0.20960575342178345,-0.530427098274231,0.2705771028995514,-0.25810688734054565,0.014191597700119019,-0.017181679606437683,-0.08955703675746918,0.1718912273645401,-0.1696213334798813,-0.5484468340873718,0.13999319076538086,0.5744925737380981,-0.3032642602920532,-0.7286139130592346,0.2367250919342041,0.06383971869945526,0.10132265836000443,-0.35189491510391235,-0.10830424726009369
-1.1482715606689453,0.5338006615638733,0.05441528558731079,-0.5252869129180908,0.46939370036125183,0.4812087416648865,-0.014710210263729095,-0.873831570148468,-0.07446540892124176,-0.289446622133255,0.8222830295562744,-0.016814302653074265,0.3877420425415039,0.3068447411060333,0.4271601736545563,1.1099741458892822,0.2510208785533905,-0.14072038233280182,-0.8355181217193604,-0.1810702234506607,0.26253002882003784,-0.23887008428573608,0.42257779836654663,0.20101290941238403,0.34378135204315186,-0.1812501847743988,0.2158733308315277,0.3808346390724182,0.8714362382888794,-0.20721015334129333,0.2788892090320587,0.3425808548927307,0.23755128681659698,-0.15147903561592102,0.42828112840652466,-0.00520150363445282,-0.03267616033554077,0.4215391278266907,-0.1553308516740799,-1.2858564853668213,-0.6314658522605896,0.30112236738204956,0.4729961156845093,0.027048353105783463,0.5221090316772461,-0.606367826461792,-0.5229294896125793,-0.21348507702350616,0.5301031470298767,0.4700698256492615
-0.6959331035614014,-0.05013860762119293,-0.28502389788627625,0.3127765953540802,-0.20226125419139862,-0.39340874552726746,-0.5533674955368042,0.4829280376434326,0.04299794137477875,0.1285703331232071,-0.054451167583465576,-0.2713233232498169,-0.5854037404060364,0.05237386375665665,-0.43509501218795776,-0.3127326965332031,0.4194566011428833,0.8920150995254517,0.33345890045166016,-0.11319096386432648,-0.01127062737941742,-0.2351641058921814,-0.2589374780654907,-0.4436899423599243,-0.10349183529615402,-0.40764230489730835,-0.20026275515556335,-0.38524848222732544,0.21295489370822906,-0.5063164234161377,0.6860530972480774,-0.6892397999763489,-0.13978035748004913,-0.24648313224315643,-0.046012043952941895,0.3860718905925751,0.3188139796257019,-0.11759030818939209,0.13120201230049133,0.16295459866523743,0.21780359745025635,-0.8824312686920166,0.14068768918514252,-0.5081204175949097,0.6524228453636169,-0.048647843301296234,-0.2955520749092102,-0.9430109262466431,-0.7165176868438721,-0.664501428604126
-0.457979679107666,-0.05837678536772728,-0.41384825110435486,0.4111053943634033,0.5117343068122864,0.43856385350227356,0.9618164300918579,-1.1577672958374023,-0.20957431197166443,0.7098069787025452,-0.25022202730178833,0.27791258692741394,-0.3676062226295471,-0.37799423933029175,0.2686932384967804,-0.2294040024280548,0.43428996205329895,-1.4148430824279785,0.06156116724014282,-0.4376439154148102,0.06309370696544647,0.017885982990264893,-0.8679832220077515,-1.2235393524169922,-0.018048375844955444,0.18538855016231537,-0.38504350185394287,-0.5879703760147095,0.5460512042045593,-0.39449775218963623,0.0964050218462944,-0.7358530759811401,0.4826562702655792,0.07940977066755295,0.4160242974758148,0.854383647441864,-0.1958450973033905,0.3243977129459381,-0.4925571382045746,-0.6587503552436829,0.19535614550113678,-0.6300292015075684,-0.7830314636230469,0.027027927339076996,-0.7595899105072021,0.448935329914093,-1.821309208869934,-0.14482979476451874,-0.07110722362995148,-0.532122015953064
-0.7170943021774292,0.220195010304451,-0.059664882719516754,0.2773497998714447,-0.5084154605865479,-0.8431099653244019,0.22158969938755035,0.2896270751953125,0.21294640004634857,0.3076472282409668,-0.3328544795513153,0.11384400725364685,-0.08402130752801895,-0.6582416296005249,-0.6261513233184814,-0.2454497367143631,0.5595299005508423,-0.24192404747009277,-0.11696913838386536,0.10427360981702805,-0.41694551706314087,0.8890734910964966,-0.1590639054775238,-0.44624143838882446,-1.000201940536499,-0.3854525089263916,-0.1332360804080963,-0.6607803702354431,0.12479037046432495,0.12683424353599548,0.5430274605751038,0.8729329705238342,-0.06941444426774979,0.03867102414369583,0.6103025078773499,0.13427560031414032,0.16963545978069305,0.1063319742679596,-0.30053773522377014,0.3030911684036255,0.36400413513183594,-0.3996264934539795,-1.0093648433685303,-0.03469086065888405,-0.10933630168437958,-0.21930304169654846,-0.04203760623931885,0.09317055344581604,0.21646636724472046,-0.9235986471176147
0.9353720545768738,0.6818678379058838,-0.21924635767936707,-0.1749458760023117,0.1304565817117691,0.3117847740650177,0.39853405952453613,0.15511749684810638,0.5229817628860474,0.5331988334655762,0.23132899403572083,0.09457200765609741,0.05495074391365051,-0.6210649609565735,0.29282689094543457,-0.2833544909954071,-0.11984372138977051,0.01737566664814949,-0.7540842294692993,0.6029031276702881,-0.886963427066803,0.1904626190662384,-0.4879262149333954,-0.0567697137594223,0.2692995071411133,-0.2317935824394226,0.07217247784137726,0.08573716133832932,-0.7233958840370178,-0.19310329854488373,-0.4838255047798157,0.17442724108695984,-0.3165236711502075,0.11977078020572662,-0.27391308546066284,0.5056043863296509,0.7344897389411926,-0.11439172923564911,-0.08104744553565979,0.860393762588501,-0.4815695285797119,-0.24125736951828003,0.5365239977836609,-0.5898334383964539,-0.10547713190317154,-0.032102152705192566,-0.2917037308216095,0.3173027038574219,-0.24285092949867249,-0.282696008682251
-0.9234423637390137,0.13015899062156677,-0.14275099337100983,0.0815468579530716,0.6051017045974731,0.17565441131591797,0.40710800886154175,0.08051102608442307,0.2962380051612854,0.04587199538946152,-0.2949928343296051,0.6290329694747925,-0.05988892912864685,-0.25763458013534546,0.17107900977134705,-0.30041998624801636,-0.012120313942432404,-0.08180788159370422,0.3684949576854706,0.18621286749839783,-0.6856422424316406,-0.9011069536209106,-0.20817305147647858,0.6908048987388611,0.07088238000869751,0.41780033707618713,0.5512105226516724,0.10419636964797974,0.2499476969242096,-0.235975444316864,-0.01443760097026825,0.5531749129295349,-0.025792695581912994,0.1622287929058075,-1.14485764503479,-0.2148122936487198,0.07903508841991425,0.11016692221164703,-0.1058720201253891,0.2534591555595398,0.27607712149620056,-0.7778763771057129,0.06159982085227966,0.2068929374217987,-0.31003338098526,0.2920418977737427,0.08489495515823364,-0.3165995180606842,0.2672656774520874,-0.6063565015792847
-0.07396894693374634,0.05909503996372223,-0.5637547373771667,0.17975786328315735,-0.08238846808671951,-0.1347317099571228,0.040138840675354004,0.39342373609542847,-0.3628166615962982,0.0596228763461113,0.3856778144836426,-0.18096914887428284,-0.09604719281196594,-0.03816930949687958,0.24433180689811707,0.24088457226753235,0.31488990783691406,-0.022999078035354614,-0.5502238273620605,0.06351712346076965,0.4469311237335205,-0.22695213556289673,-0.18349692225456238,-0.036420516669750214,0.1963159143924713,0.31130775809288025,-0.10969944298267365,-0.3231092393398285,0.11039915680885315,-0.10982663929462433,-0.012792263180017471,-0.4177955090999603,0.10395583510398865,0.2552792727947235,0.20605117082595825,0.25006937980651855,-0.10465317964553833,0.031156696379184723,0.5329110026359558,-0.42872539162635803,-0.28953254222869873,-0.27569645643234253,0.05271104350686073,0.015053227543830872,-0.06487798690795898,-0.4947839379310608,-0.057628925889730453,0.08699719607830048,-0.26031216979026794,0.4709733724594116
-0.681293785572052,-0.2912426292896271,0.7189404964447021,-0.397594690322876,0.39074549078941345,0.6263613700866699,-0.553388774394989,-0.5549620985984802,-0.6457349061965942,0.42470890283584595,0.7283186912536621,-1.0749236345291138,-0.7603270411491394,0.5626320242881775,0.21496129035949707,-0.28347501158714294,0.27468210458755493,-0.12918631732463837,0.08693137764930725,-0.29756274819374084,0.1966448277235031,-0.3638375997543335,-0.28055596351623535,0.07689957320690155,-0.017168700695037842,0.4355926513671875,-0.06351469457149506,-0.7442694902420044,0.6484891176223755,0.05530337989330292,-0.2307334691286087,-0.03099948912858963,0.0844237208366394,0.847015380859375,0.18329299986362457,0.5698453187942505,0.16997992992401123,0.2700067460536957,-1.2052112817764282,0.07058772444725037,-0.0600077286362648,0.08947351574897766,-0.07849381119012833,-0.30609485507011414,-0.3836550712585449,0.15089887380599976,0.18102630972862244,0.42520031332969666,-0.5725657939910889,-0.36492761969566345
-0.6594448089599609,-0.5935096144676208,-0.2844519019126892,-0.7752708792686462,-0.06150840222835541,0.13718079030513763,-0.3918699324131012,0.20411624014377594,-0.5886465311050415,0.3653453588485718,1.0190551280975342,-0.4618421196937561,-0.12023715674877167,0.4622754752635956,-0.4699696898460388,-0.18345221877098083,-0.20274598896503448,-0.44337016344070435,-0.2687339186668396,0.058782681822776794,0.8549630045890808,-0.6838914155960083,-0.7873935699462891,0.5942274928092957,0.49260440468788147,0.5725464820861816,0.1236627995967865,0.46866169571876526,0.10804727673530579,0.24279722571372986,-0.8319994211196899,0.8219883441925049,0.28652113676071167,-0.5022908449172974,-0.2787927985191345,0.4492597281932831,0.4931168556213379,0.7006962299346924,0.1339528113603592,-0.40800416469573975,-1.2913721799850464,0.11601522564888,0.44682955741882324,0.28423959016799927,0.03459751605987549,-0.4517597556114197,-0.039762940257787704,-0.7748305797576904,-1.4175918102264404,-0.17427629232406616
-0.3115171492099762,0.6027227640151978,-0.32824981212615967,0.2698793411254883,0.061422497034072876,0.5075127482414246,0.12468643486499786,-0.24383172392845154,-0.7534580230712891,0.4262974262237549,0.8334345817565918,0.2153918743133545,0.373611718416214,-0.15696126222610474,0.26142117381095886,0.323795884847641,0.3937262296676636,1.0035542249679565,0.018256962299346924,-0.04939427599310875,0.32073646783828735,-0.4843788146972656,-0.3046059310436249,0.5092093348503113,0.13429822027683258,-0.21096301078796387,-0.21205078065395355,0.0454125702381134,-0.6083073616027832,-0.29127538204193115,0.18034154176712036,0.5389854907989502,0.224178284406662,0.3824803829193115,-0.12211224436759949,0.2914319336414337,0.09066447615623474,-0.07500271499156952,0.032449498772621155,-0.7496329545974731,-0.08807025104761124,0.7245631217956543,-0.46428754925727844,-0.42517611384391785,-0.6159259080886841,-0.847497820854187,0.224569171667099,0.13526058197021484,0.5052000284194946,-0.013836212456226349
